_instance,06f88ce6-a275-4baf-af90-fa2845ac308d,54199-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,06f88ce6-a275-4baf-af90-fa2845ac308d,104936-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,06f88ce6-a275-4baf-af90-fa2845ac308d,104942-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,06f88ce6-a275-4baf-af90-fa2845ac308d,104944-b-failed.txt,model_incorrect,thought_unsure,fdbk_correct
_instance,06f88ce6-a275-4baf-af90-fa2845ac308d,105058-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,06f88ce6-a275-4baf-af90-fa2845ac308d,104947-b-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,06f88ce6-a275-4baf-af90-fa2845ac308d,54174-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,06f88ce6-a275-4baf-af90-fa2845ac308d,54226-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,06f88ce6-a275-4baf-af90-fa2845ac308d,54245-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,06f88ce6-a275-4baf-af90-fa2845ac308d,54244-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8ebc20d8-d2bb-41d2-a668-b8f078c7c8f6,105087-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8ebc20d8-d2bb-41d2-a668-b8f078c7c8f6,104910-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8ebc20d8-d2bb-41d2-a668-b8f078c7c8f6,54229-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8ebc20d8-d2bb-41d2-a668-b8f078c7c8f6,105086-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8ebc20d8-d2bb-41d2-a668-b8f078c7c8f6,54220-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8ebc20d8-d2bb-41d2-a668-b8f078c7c8f6,54172-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,8ebc20d8-d2bb-41d2-a668-b8f078c7c8f6,105144-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8ebc20d8-d2bb-41d2-a668-b8f078c7c8f6,54198-h-failed.txt,model_incorrect,thought_incorrect,fdbk_correct
_instance,8ebc20d8-d2bb-41d2-a668-b8f078c7c8f6,54260-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8ebc20d8-d2bb-41d2-a668-b8f078c7c8f6,105015-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8ebc20d8-d2bb-41d2-a668-b8f078c7c8f6,54199-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8ebc20d8-d2bb-41d2-a668-b8f078c7c8f6,104936-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8ebc20d8-d2bb-41d2-a668-b8f078c7c8f6,104942-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8ebc20d8-d2bb-41d2-a668-b8f078c7c8f6,105058-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8ebc20d8-d2bb-41d2-a668-b8f078c7c8f6,104947-b-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,8ebc20d8-d2bb-41d2-a668-b8f078c7c8f6,54174-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,8ebc20d8-d2bb-41d2-a668-b8f078c7c8f6,54226-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8ebc20d8-d2bb-41d2-a668-b8f078c7c8f6,54245-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8ebc20d8-d2bb-41d2-a668-b8f078c7c8f6,54244-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,8ebc20d8-d2bb-41d2-a668-b8f078c7c8f6,104944-b-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,187c0c11-7730-4edb-8d10-245b2ae60b8b,105087-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,187c0c11-7730-4edb-8d10-245b2ae60b8b,104910-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,187c0c11-7730-4edb-8d10-245b2ae60b8b,54229-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,187c0c11-7730-4edb-8d10-245b2ae60b8b,105086-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,187c0c11-7730-4edb-8d10-245b2ae60b8b,54220-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,187c0c11-7730-4edb-8d10-245b2ae60b8b,54172-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,187c0c11-7730-4edb-8d10-245b2ae60b8b,105144-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,187c0c11-7730-4edb-8d10-245b2ae60b8b,54198-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,187c0c11-7730-4edb-8d10-245b2ae60b8b,54260-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,187c0c11-7730-4edb-8d10-245b2ae60b8b,105015-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,187c0c11-7730-4edb-8d10-245b2ae60b8b,54199-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,187c0c11-7730-4edb-8d10-245b2ae60b8b,104936-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,187c0c11-7730-4edb-8d10-245b2ae60b8b,104942-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,187c0c11-7730-4edb-8d10-245b2ae60b8b,104944-b-failed.txt,model_incorrect,thought_unsure,fdbk_correct
_instance,187c0c11-7730-4edb-8d10-245b2ae60b8b,105058-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,187c0c11-7730-4edb-8d10-245b2ae60b8b,104947-b-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,187c0c11-7730-4edb-8d10-245b2ae60b8b,54174-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,187c0c11-7730-4edb-8d10-245b2ae60b8b,54226-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,187c0c11-7730-4edb-8d10-245b2ae60b8b,54245-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,187c0c11-7730-4edb-8d10-245b2ae60b8b,54244-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7b333f62-06a7-489a-98be-6aa701f1d949,105087-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7b333f62-06a7-489a-98be-6aa701f1d949,104910-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7b333f62-06a7-489a-98be-6aa701f1d949,54229-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7b333f62-06a7-489a-98be-6aa701f1d949,105086-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7b333f62-06a7-489a-98be-6aa701f1d949,54220-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7b333f62-06a7-489a-98be-6aa701f1d949,54172-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,7b333f62-06a7-489a-98be-6aa701f1d949,105144-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7b333f62-06a7-489a-98be-6aa701f1d949,54198-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,7b333f62-06a7-489a-98be-6aa701f1d949,54260-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7b333f62-06a7-489a-98be-6aa701f1d949,104936-b-success.txt,model_correct,thought_incorrect,fdbk_correct
_instance,7b333f62-06a7-489a-98be-6aa701f1d949,105015-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7b333f62-06a7-489a-98be-6aa701f1d949,54199-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7b333f62-06a7-489a-98be-6aa701f1d949,104942-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7b333f62-06a7-489a-98be-6aa701f1d949,104944-b-failed.txt,model_incorrect,thought_unsure,fdbk_correct
_instance,7b333f62-06a7-489a-98be-6aa701f1d949,105058-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7b333f62-06a7-489a-98be-6aa701f1d949,104947-b-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,7b333f62-06a7-489a-98be-6aa701f1d949,54174-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,7b333f62-06a7-489a-98be-6aa701f1d949,54226-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7b333f62-06a7-489a-98be-6aa701f1d949,54245-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7b333f62-06a7-489a-98be-6aa701f1d949,54244-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7067fbdb-61e5-476e-85e0-d6b398e4e094,104910-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7067fbdb-61e5-476e-85e0-d6b398e4e094,105087-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7067fbdb-61e5-476e-85e0-d6b398e4e094,54229-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7067fbdb-61e5-476e-85e0-d6b398e4e094,105086-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7067fbdb-61e5-476e-85e0-d6b398e4e094,54260-h-success.txt,model_correct,thought_unsure,fdbk_correct
_instance,7067fbdb-61e5-476e-85e0-d6b398e4e094,54220-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7067fbdb-61e5-476e-85e0-d6b398e4e094,54172-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,7067fbdb-61e5-476e-85e0-d6b398e4e094,105144-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7067fbdb-61e5-476e-85e0-d6b398e4e094,54198-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,7067fbdb-61e5-476e-85e0-d6b398e4e094,105015-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7067fbdb-61e5-476e-85e0-d6b398e4e094,104936-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7067fbdb-61e5-476e-85e0-d6b398e4e094,104942-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7067fbdb-61e5-476e-85e0-d6b398e4e094,104944-b-failed.txt,model_incorrect,thought_unsure,fdbk_correct
_instance,7067fbdb-61e5-476e-85e0-d6b398e4e094,54199-h-success.txt,model_correct,thought_unsure,fdbk_correct
_instance,7067fbdb-61e5-476e-85e0-d6b398e4e094,105058-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7067fbdb-61e5-476e-85e0-d6b398e4e094,104947-b-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,7067fbdb-61e5-476e-85e0-d6b398e4e094,54174-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,7067fbdb-61e5-476e-85e0-d6b398e4e094,54226-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7067fbdb-61e5-476e-85e0-d6b398e4e094,54245-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7067fbdb-61e5-476e-85e0-d6b398e4e094,54244-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,6a7e6e70-df7c-44a4-84f9-37d4a3542115,104910-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,6a7e6e70-df7c-44a4-84f9-37d4a3542115,105087-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,6a7e6e70-df7c-44a4-84f9-37d4a3542115,54229-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,6a7e6e70-df7c-44a4-84f9-37d4a3542115,105086-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,6a7e6e70-df7c-44a4-84f9-37d4a3542115,54260-h-success.txt,model_correct,thought_unsure,fdbk_correct
_instance,6a7e6e70-df7c-44a4-84f9-37d4a3542115,54220-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,6a7e6e70-df7c-44a4-84f9-37d4a3542115,54172-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,6a7e6e70-df7c-44a4-84f9-37d4a3542115,105144-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,6a7e6e70-df7c-44a4-84f9-37d4a3542115,54198-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,6a7e6e70-df7c-44a4-84f9-37d4a3542115,105015-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,6a7e6e70-df7c-44a4-84f9-37d4a3542115,54199-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,6a7e6e70-df7c-44a4-84f9-37d4a3542115,104936-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,6a7e6e70-df7c-44a4-84f9-37d4a3542115,104942-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,6a7e6e70-df7c-44a4-84f9-37d4a3542115,104947-b-failed.txt,model_incorrect,thought_unsure,fdbk_incorrect
_instance,6a7e6e70-df7c-44a4-84f9-37d4a3542115,104944-b-failed.txt,model_incorrect,thought_unsure,fdbk_correct
_instance,6a7e6e70-df7c-44a4-84f9-37d4a3542115,105058-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,6a7e6e70-df7c-44a4-84f9-37d4a3542115,54174-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,6a7e6e70-df7c-44a4-84f9-37d4a3542115,54226-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,6a7e6e70-df7c-44a4-84f9-37d4a3542115,54245-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,6a7e6e70-df7c-44a4-84f9-37d4a3542115,54244-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,0907dd82-9d0f-4727-867f-fc1a3bf40109,104910-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,0907dd82-9d0f-4727-867f-fc1a3bf40109,105087-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,0907dd82-9d0f-4727-867f-fc1a3bf40109,54229-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,0907dd82-9d0f-4727-867f-fc1a3bf40109,105086-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,0907dd82-9d0f-4727-867f-fc1a3bf40109,54220-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,0907dd82-9d0f-4727-867f-fc1a3bf40109,54172-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,0907dd82-9d0f-4727-867f-fc1a3bf40109,105144-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,0907dd82-9d0f-4727-867f-fc1a3bf40109,54198-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,0907dd82-9d0f-4727-867f-fc1a3bf40109,54260-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,0907dd82-9d0f-4727-867f-fc1a3bf40109,105015-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,0907dd82-9d0f-4727-867f-fc1a3bf40109,54199-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,0907dd82-9d0f-4727-867f-fc1a3bf40109,104936-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,0907dd82-9d0f-4727-867f-fc1a3bf40109,104942-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,0907dd82-9d0f-4727-867f-fc1a3bf40109,104944-b-failed.txt,model_incorrect,thought_unsure,fdbk_incorrect
_instance,0907dd82-9d0f-4727-867f-fc1a3bf40109,104947-b-failed.txt,model_incorrect,thought_unsure,fdbk_incorrect
_instance,0907dd82-9d0f-4727-867f-fc1a3bf40109,105058-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,0907dd82-9d0f-4727-867f-fc1a3bf40109,54174-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,0907dd82-9d0f-4727-867f-fc1a3bf40109,54226-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,0907dd82-9d0f-4727-867f-fc1a3bf40109,54245-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,0907dd82-9d0f-4727-867f-fc1a3bf40109,54244-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,1b3f9f60-c9e1-429a-9081-fc9ce8cde500,105087-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,1b3f9f60-c9e1-429a-9081-fc9ce8cde500,104910-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,1b3f9f60-c9e1-429a-9081-fc9ce8cde500,54229-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,1b3f9f60-c9e1-429a-9081-fc9ce8cde500,105086-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,1b3f9f60-c9e1-429a-9081-fc9ce8cde500,54220-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,1b3f9f60-c9e1-429a-9081-fc9ce8cde500,54172-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,1b3f9f60-c9e1-429a-9081-fc9ce8cde500,105144-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,1b3f9f60-c9e1-429a-9081-fc9ce8cde500,54198-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,1b3f9f60-c9e1-429a-9081-fc9ce8cde500,54260-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,1b3f9f60-c9e1-429a-9081-fc9ce8cde500,105015-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,1b3f9f60-c9e1-429a-9081-fc9ce8cde500,54199-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,1b3f9f60-c9e1-429a-9081-fc9ce8cde500,104936-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,1b3f9f60-c9e1-429a-9081-fc9ce8cde500,104942-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,1b3f9f60-c9e1-429a-9081-fc9ce8cde500,104944-b-failed.txt,model_incorrect,thought_unsure,fdbk_incorrect
_instance,1b3f9f60-c9e1-429a-9081-fc9ce8cde500,105058-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,1b3f9f60-c9e1-429a-9081-fc9ce8cde500,104947-b-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,1b3f9f60-c9e1-429a-9081-fc9ce8cde500,54174-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,1b3f9f60-c9e1-429a-9081-fc9ce8cde500,54226-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,1b3f9f60-c9e1-429a-9081-fc9ce8cde500,54245-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,1b3f9f60-c9e1-429a-9081-fc9ce8cde500,54244-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7ebbab2b-8cb3-4c34-a770-f0dac5c4937e,104910-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7ebbab2b-8cb3-4c34-a770-f0dac5c4937e,105087-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7ebbab2b-8cb3-4c34-a770-f0dac5c4937e,54229-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7ebbab2b-8cb3-4c34-a770-f0dac5c4937e,105086-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7ebbab2b-8cb3-4c34-a770-f0dac5c4937e,54220-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7ebbab2b-8cb3-4c34-a770-f0dac5c4937e,54172-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,7ebbab2b-8cb3-4c34-a770-f0dac5c4937e,105144-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7ebbab2b-8cb3-4c34-a770-f0dac5c4937e,54198-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,7ebbab2b-8cb3-4c34-a770-f0dac5c4937e,54260-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7ebbab2b-8cb3-4c34-a770-f0dac5c4937e,105015-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7ebbab2b-8cb3-4c34-a770-f0dac5c4937e,54199-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7ebbab2b-8cb3-4c34-a770-f0dac5c4937e,104936-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7ebbab2b-8cb3-4c34-a770-f0dac5c4937e,104942-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7ebbab2b-8cb3-4c34-a770-f0dac5c4937e,105058-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7ebbab2b-8cb3-4c34-a770-f0dac5c4937e,54174-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,7ebbab2b-8cb3-4c34-a770-f0dac5c4937e,104947-b-failed.txt,model_incorrect,thought_correct,fdbk_incorrect
_instance,7ebbab2b-8cb3-4c34-a770-f0dac5c4937e,54226-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7ebbab2b-8cb3-4c34-a770-f0dac5c4937e,54245-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7ebbab2b-8cb3-4c34-a770-f0dac5c4937e,54244-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,7ebbab2b-8cb3-4c34-a770-f0dac5c4937e,104944-b-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,ef8de5a5-e604-4bf6-91bd-28402c0a455c,104910-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,ef8de5a5-e604-4bf6-91bd-28402c0a455c,105087-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,ef8de5a5-e604-4bf6-91bd-28402c0a455c,54229-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,ef8de5a5-e604-4bf6-91bd-28402c0a455c,105086-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,ef8de5a5-e604-4bf6-91bd-28402c0a455c,54260-h-success.txt,model_correct,thought_unsure,fdbk_correct
_instance,ef8de5a5-e604-4bf6-91bd-28402c0a455c,54220-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,ef8de5a5-e604-4bf6-91bd-28402c0a455c,54172-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,ef8de5a5-e604-4bf6-91bd-28402c0a455c,105144-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,ef8de5a5-e604-4bf6-91bd-28402c0a455c,54198-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,ef8de5a5-e604-4bf6-91bd-28402c0a455c,105015-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,ef8de5a5-e604-4bf6-91bd-28402c0a455c,104942-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,ef8de5a5-e604-4bf6-91bd-28402c0a455c,54199-h-success.txt,model_correct,thought_unsure,fdbk_correct
_instance,ef8de5a5-e604-4bf6-91bd-28402c0a455c,105058-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,ef8de5a5-e604-4bf6-91bd-28402c0a455c,104947-b-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,ef8de5a5-e604-4bf6-91bd-28402c0a455c,54174-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,ef8de5a5-e604-4bf6-91bd-28402c0a455c,54226-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,ef8de5a5-e604-4bf6-91bd-28402c0a455c,104936-b-success.txt,model_correct,thought_unsure,fdbk_correct
_instance,ef8de5a5-e604-4bf6-91bd-28402c0a455c,54245-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,ef8de5a5-e604-4bf6-91bd-28402c0a455c,54244-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,ef8de5a5-e604-4bf6-91bd-28402c0a455c,104944-b-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,032aea52-8f98-4a7f-8704-b39184f9e114,105087-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,032aea52-8f98-4a7f-8704-b39184f9e114,104910-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,032aea52-8f98-4a7f-8704-b39184f9e114,54229-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,032aea52-8f98-4a7f-8704-b39184f9e114,105086-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,032aea52-8f98-4a7f-8704-b39184f9e114,54220-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,032aea52-8f98-4a7f-8704-b39184f9e114,54172-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,032aea52-8f98-4a7f-8704-b39184f9e114,105144-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,032aea52-8f98-4a7f-8704-b39184f9e114,54198-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,032aea52-8f98-4a7f-8704-b39184f9e114,54260-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,032aea52-8f98-4a7f-8704-b39184f9e114,105015-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,032aea52-8f98-4a7f-8704-b39184f9e114,54199-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,032aea52-8f98-4a7f-8704-b39184f9e114,104936-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,032aea52-8f98-4a7f-8704-b39184f9e114,104942-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,032aea52-8f98-4a7f-8704-b39184f9e114,104944-b-failed.txt,model_incorrect,thought_unsure,fdbk_correct
_instance,032aea52-8f98-4a7f-8704-b39184f9e114,105058-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,032aea52-8f98-4a7f-8704-b39184f9e114,104947-b-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,032aea52-8f98-4a7f-8704-b39184f9e114,54174-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,032aea52-8f98-4a7f-8704-b39184f9e114,54226-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,032aea52-8f98-4a7f-8704-b39184f9e114,54245-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,032aea52-8f98-4a7f-8704-b39184f9e114,54244-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,79ce47ef-59b6-4ef6-889a-03ec6f026bce,104910-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,79ce47ef-59b6-4ef6-889a-03ec6f026bce,105087-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,79ce47ef-59b6-4ef6-889a-03ec6f026bce,54229-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,79ce47ef-59b6-4ef6-889a-03ec6f026bce,105086-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,79ce47ef-59b6-4ef6-889a-03ec6f026bce,54260-h-success.txt,model_correct,thought_unsure,fdbk_correct
_instance,79ce47ef-59b6-4ef6-889a-03ec6f026bce,54220-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,79ce47ef-59b6-4ef6-889a-03ec6f026bce,54198-h-failed.txt,model_incorrect,thought_correct,fdbk_incorrect
_instance,79ce47ef-59b6-4ef6-889a-03ec6f026bce,54172-h-failed.txt,model_incorrect,thought_incorrect,fdbk_incorrect
_instance,79ce47ef-59b6-4ef6-889a-03ec6f026bce,105144-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,79ce47ef-59b6-4ef6-889a-03ec6f026bce,105015-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,79ce47ef-59b6-4ef6-889a-03ec6f026bce,54199-h-success.txt,model_correct,thought_correct,fdbk_correct
_instance,79ce47ef-59b6-4ef6-889a-03ec6f026bce,104936-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,79ce47ef-59b6-4ef6-889a-03ec6f026bce,104942-b-success.txt,model_correct,thought_correct,fdbk_correct
_instance,79ce47ef-59b6-4ef6-889a-03ec6f026bce,104944-b-failed.txt,model_incorrect,thought_unsure,fdbk_correct
